A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
314.2344638235371,10000000,1110,2505.0,1110.0,0.0,0.0
314.2344638235371,10000000,1111,2507.0,1111.0,0.0,0.0
314.2344638235371,10000000,1113,2507.0,1113.0,0.0,0.0
314.2344638235371,10000000,1114,2508.0,1114.0,0.0,0.0
314.2344638235371,10000000,1113,2508.0,1113.0,0.0,0.0
314.2344638235371,10000000,1117,2509.0,1117.0,0.0,0.0
314.2344638235371,10000000,1113,2509.0,1113.0,0.0,0.0
314.2344638235371,10000000,1118,2509.0,1118.0,0.0,0.0
314.2344638235371,10000000,1115,2509.0,1115.0,0.0,0.0
314.2344638235371,10000000,1116,2511.0,1116.0,0.0,0.0
314.2344638235371,10000000,1121,2512.0,1121.0,0.0,0.0
314.2344638235371,10000000,1119,2514.0,1119.0,0.0,0.0
314.2344638235371,10000000,1122,2514.0,1122.0,0.0,0.0
314.2344638235371,10000000,1121,2517.0,1121.0,0.0,0.0
314.2344638235371,10000000,1125,2519.0,1125.0,0.0,0.0
314.2344638235371,10000000,1125,2519.0,1125.0,0.0,0.0
314.2344638235371,10000000,1124,2520.0,1124.0,0.0,0.0
314.2344638235371,10000000,1126,2520.0,1126.0,0.0,0.0
314.2344638235371,10000000,1129,2522.0,1129.0,0.0,0.0
314.2344638235371,10000000,1129,2525.0,1129.0,0.0,0.0
314.2344638235371,10000000,1130,2526.0,1130.0,0.0,0.0
314.2344638235371,10000000,1132,2527.0,1132.0,0.0,0.0
314.2344638235371,10000000,1132,2527.0,1132.0,0.0,0.0
314.2344638235371,10000000,1133,2527.0,1133.0,0.0,0.0
314.2344638235371,10000000,1133,2528.0,1133.0,0.0,0.0
314.2344638235371,10000000,1137,2532.0,1137.0,0.0,0.0
314.2344638235371,10000000,1141,2533.0,1141.0,0.0,0.0
314.2344638235371,10000000,1141,2534.0,1141.0,0.0,0.0
314.2344638235371,10000000,1144,2534.0,1144.0,0.0,0.0
314.2344638235371,10000000,1141,2536.0,1141.0,0.0,0.0
314.2344638235371,10000000,1144,2537.0,1144.0,0.0,0.0
314.2344638235371,10000000,1143,2537.0,1143.0,0.0,0.0
314.2344638235371,10000000,1143,2538.0,1143.0,0.0,0.0
314.2344638235371,10000000,1144,2538.0,1144.0,0.0,0.0
219.70308861377205,10000000,914,2309.0,914.0,0.0,0.0
219.70308861377205,10000000,917,2311.0,917.0,0.0,0.0
219.70308861377205,10000000,920,2315.0,920.0,0.0,0.0
219.70308861377205,10000000,925,2320.0,925.0,0.0,0.0
219.70308861377205,10000000,933,2326.0,933.0,0.0,0.0
219.70308861377205,10000000,939,2330.0,939.0,0.0,0.0
219.70308861377205,10000000,936,2332.0,936.0,0.0,0.0
219.70308861377205,10000000,938,2332.0,938.0,0.0,0.0
219.70308861377205,10000000,940,2336.0,940.0,0.0,0.0
219.70308861377205,10000000,945,2337.0,945.0,0.0,0.0
219.70308861377205,10000000,946,2337.0,946.0,0.0,0.0
219.70308861377205,10000000,942,2338.0,942.0,0.0,0.0
219.70308861377205,10000000,943,2341.0,943.0,0.0,0.0
219.70308861377205,10000000,949,2344.0,949.0,0.0,0.0
219.70308861377205,10000000,950,2345.0,950.0,0.0,0.0
219.70308861377205,10000000,949,2345.0,949.0,0.0,0.0
219.70308861377205,10000000,957,2350.0,957.0,0.0,0.0
219.70308861377205,10000000,956,2352.0,956.0,0.0,0.0
219.70308861377205,10000000,958,2352.0,958.0,0.0,0.0
219.70308861377205,10000000,960,2354.0,960.0,0.0,0.0
219.70308861377205,10000000,960,2354.0,960.0,0.0,0.0
219.70308861377205,10000000,958,2354.0,958.0,0.0,0.0
219.70308861377205,10000000,964,2356.0,964.0,0.0,0.0
219.70308861377205,10000000,964,2359.0,964.0,0.0,0.0
219.70308861377205,10000000,964,2360.0,964.0,0.0,0.0
219.70308861377205,10000000,968,2361.0,968.0,0.0,0.0
219.70308861377205,10000000,964,2362.0,964.0,0.0,0.0
219.70308861377205,10000000,968,2363.0,968.0,0.0,0.0
219.70308861377205,10000000,970,2365.0,970.0,0.0,0.0
219.70308861377205,10000000,972,2365.0,972.0,0.0,0.0
219.70308861377205,10000000,971,2366.0,971.0,0.0,0.0
219.70308861377205,10000000,974,2367.0,974.0,0.0,0.0
